p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00511
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00278
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00057
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00165
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00829
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.01742
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00875
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00186
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0.00114
p__Candidatus_Saccharibacteria,0.01861
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Candidatus_Saccharibacteria,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00135
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.07146
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.06712
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.01053
p__Synergistetes,0.00856
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.01166
p__Synergistetes,0
p__Synergistetes,0.2626
p__Synergistetes,0.00756
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.03441
p__Synergistetes,0
p__Synergistetes,0.00155
p__Synergistetes,0
p__Synergistetes,0.0018
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.01609
p__Synergistetes,0
p__Synergistetes,0.21766
p__Synergistetes,0
p__Synergistetes,0.01086
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.03052
p__Synergistetes,0
p__Synergistetes,0.01318
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00568
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00744
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.39045
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.03477
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.13541
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.12139
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.1236
p__Synergistetes,0.48052
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00126
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.06593
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00587
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00039
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.02769
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.3674
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00127
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.08272
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.08584
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00118
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.17741
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.01828
p__Synergistetes,0.09695
p__Synergistetes,0
p__Synergistetes,0.09183
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,2.39043
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.24692
p__Synergistetes,3.28334
p__Synergistetes,1.4847
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.07715
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.00439
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.92777
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0.01293
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
p__Synergistetes,0
